-1.200000000000000000e+03 8.661417322834654442e+01 6.325901486202710657e+02
-3.686274509803922683e+02 9.212598425196852077e+02 5.022994496884363969e+01
1.803921568627451961e+02 3.543307086614172476e+02 2.704494077168502599e+02
-1.137254901960784309e+03 8.740157480314960594e+02 5.073844544747486651e+01
-8.627450980392154634e+01 -3.700787401574802971e+02 3.283599594272322975e+02
-6.509803921568627629e+02 9.370078740157480297e+02 5.425737557096935149e+01
-1.074509803921568619e+03 -3.070866141732283268e+02 8.402346466319902447e+02
-9.333333333333334849e+02 -5.590551181102362079e+02 6.318171549340174806e+02
1.639215686274509608e+03 5.118110236220472871e+02 2.064299705560299572e+02
-8.392156862745098351e+02 -9.527559055118110791e+02 5.344272956440408961e+01
2.745098039215686185e+02 -3.937007874015739617e+01 3.630784743884941577e+02
7.921568627450978965e+02 4.173228346456694453e+02 1.956978461891360439e+02
-1.560784313725490165e+03 5.433070866141733859e+02 5.080286053972713489e+01
-1.333333333333334849e+02 2.913385826771655047e+02 8.053871900365496685e+02
1.121568627450980330e+03 -1.181102362204724159e+02 2.673132071677482031e+02
-5.098039215686274019e+02 5.118110236220472871e+02 4.890746984542326459e+02
-1.372549019607843093e+03 -4.488188976377953168e+02 2.095207233867427874e+02
-5.882352941176470722e+02 2.440944881889763565e+02 9.511553733141688554e+02
-8.392156862745098351e+02 2.440944881889763565e+02 7.424072676847744106e+02
6.980392156862744741e+02 2.362204724409457413e+01 3.003841494790185607e+02
-8.627450980392154634e+01 -1.023622047244093665e+02 7.821990567317260457e+02
-1.200000000000000000e+03 4.645669291338583662e+02 2.395092770279291017e+02
1.294117647058823422e+03 6.692913385826773265e+02 2.732990369435360662e+02
-6.196078431372550313e+02 -9.370078740157480297e+02 5.114869730379883350e+01
9.490196078431372371e+02 8.110236220472440891e+02 5.502224269476745633e+01
-1.670588235294117567e+03 7.874015748031524708e+00 1.237134407908222613e+02
1.074509803921568619e+03 8.661417322834654442e+01 5.590264442426348523e+02
-9.333333333333334849e+02 4.803149606299211882e+02 3.790086861681500068e+02
-7.764705882352941444e+02 -1.496062992125984010e+02 1.194620805452361765e+03
1.498039215686274474e+03 -7.874015748031524708e+00 2.707944101111996815e+02
-2.274509803921569073e+02 -7.795275590551181040e+02 5.396798848136647564e+01
-3.921568627450983513e+01 -6.850393700787401485e+02 5.172610794444169358e+01
-1.074509803921568619e+03 -7.165354330708661337e+02 1.920209397158979527e+02
-3.529411764705882888e+02 -4.015748031496062822e+02 4.753001610573319908e+02
-5.568627450980393405e+02 -7.165354330708661337e+02 1.835367239995458704e+02
6.039215686274510517e+02 4.960629921259842376e+02 5.255916182908635648e+01
2.274509803921569073e+02 -3.700787401574802971e+02 1.196072831052923391e+02
-1.686274509803921546e+03 -3.700787401574802971e+02 5.455364465297372334e+01
9.176470588235292780e+02 -2.598425196850394059e+02 1.107521819632532214e+02
1.498039215686274474e+03 6.535433070866142771e+02 2.014904117346682710e+02
-7.294117647058824332e+02 -5.433070866141731585e+02 6.648644531636055035e+02
3.529411764705882888e+02 -2.125984251968503713e+02 1.952656025484265570e+02
1.764705882352940989e+03 2.755905511811024553e+02 1.363871138949766078e+02
6.823529411764702672e+02 -1.653543307086613368e+02 1.957394484836178776e+02
-3.921568627450983513e+01 6.850393700787401485e+02 1.313619470305687287e+02
-9.960784313725490620e+02 1.023622047244093665e+02 7.399990201320425740e+02
8.549019607843138147e+02 1.338582677165354653e+02 3.813842656136753817e+02
-3.843137254901962478e+02 -6.377952755905512277e+02 1.788414512707141455e+02
-6.196078431372550313e+02 -3.543307086614172476e+02 9.191925625509105657e+02
1.403921568627451052e+03 1.811023622047243862e+02 6.344878267652953809e+02
-1.247058823529411711e+03 2.755905511811024553e+02 3.462339591965633190e+02
1.796078431372548948e+03 6.062992125984251288e+02 5.223887355905102226e+01
-1.607843137254902103e+03 3.700787401574802971e+02 6.694297909125688761e+01
5.254901960784313815e+02 1.023622047244093665e+02 2.649882008019557134e+02
4.627450980392154634e+02 3.228346456692913762e+02 1.191756682369976943e+02
-1.372549019607843093e+03 5.433070866141733859e+02 1.105873968693124993e+02
2.117647058823527004e+02 5.275590551181103365e+02 1.145837109535624592e+02
9.333333333333330302e+02 5.275590551181103365e+02 2.714459000822361077e+02
1.686274509803921319e+03 3.937007874015762354e+01 1.365915779803456473e+02
-1.529411764705882433e+03 -1.023622047244093665e+02 4.477709771932920262e+02
-2.745098039215686185e+02 7.637795275590551682e+02 1.284490136269041898e+02
8.627450980392131896e+01 -3.937007874015739617e+01 5.793651558073827346e+02
-1.247058823529411711e+03 -3.228346456692913762e+02 5.472014846686697638e+02
-1.231372549019607959e+03 7.165354330708662474e+02 8.766316706692784066e+01
1.545098039215686185e+03 3.700787401574802971e+02 4.364312200356896483e+02
-9.803921568627451961e+02 7.795275590551182177e+02 1.081140214432601425e+02
5.254901960784313815e+02 -2.598425196850394059e+02 1.261268737125850521e+02
-6.509803921568627629e+02 6.062992125984251288e+02 3.114980774419293539e+02
-9.333333333333334849e+02 -8.110236220472440891e+02 1.392536415822551987e+02
-2.274509803921569073e+02 4.330708661417322674e+02 6.161042795303610546e+02
1.294117647058823422e+03 -1.496062992125984010e+02 2.011650920871317680e+02
-4.000000000000000000e+02 -1.023622047244093665e+02 1.071930794569407453e+03
1.121568627450980330e+03 3.858267716535433465e+02 6.884589390408741565e+02
-1.419607843137254804e+03 -6.062992125984251288e+02 8.166602213914109143e+01
-1.513725490196078454e+03 2.283464566929133071e+02 1.652305448145197886e+02
7.058823529411756681e+01 -4.173228346456692179e+02 1.637804748730695223e+02
-1.215686274509803980e+03 -8.425196850393700743e+02 5.616970224834253855e+01
2.352941176470585560e+01 3.228346456692913762e+02 5.179713708622215336e+02
1.121568627450980330e+03 7.165354330708662474e+02 1.831571302678725033e+02
-5.490196078431381466e+01 -5.275590551181102228e+02 1.374650678559120252e+02
-1.137254901960784309e+03 -7.086614173228349500e+01 8.283558278055720621e+02
-3.372549019607843093e+02 1.653543307086615641e+02 1.161351770166013921e+03
-6.823529411764707220e+02 7.795275590551182177e+02 1.345534979718771638e+02
1.247058823529411711e+03 4.803149606299211882e+02 6.262455989575723834e+02
-9.176470588235295054e+02 -2.440944881889763565e+02 1.176678095907561783e+03
1.513725490196078226e+03 -1.653543307086613368e+02 1.037715135493713774e+02
-1.231372549019607959e+03 -6.692913385826770991e+02 1.390148731111067377e+02
-1.325490196078431381e+03 -7.874015748031524708e+00 8.190714058380758615e+02
1.262745098039215463e+03 -3.228346456692913762e+02 5.457832469321506608e+01
-4.156862745098039795e+02 -2.598425196850394059e+02 8.003731054810381238e+02
-8.549019607843138147e+02 7.874015748031524708e+00 9.852078843003156408e+02
-9.490196078431372371e+02 -4.015748031496062822e+02 1.005935182719543491e+03
-5.490196078431381466e+01 5.511811023622044559e+01 8.738982198130634060e+02
2.274509803921569073e+02 1.023622047244093665e+02 4.100575166314580429e+02
-1.341176470588235361e+03 1.496062992125985147e+02 4.387881932743629818e+02
-5.882352941176470722e+02 -2.362204724409446044e+01 1.140676053748958566e+03
8.235294117647058556e+02 2.755905511811024553e+02 3.103650762709605715e+02
-2.431372549019608869e+02 -7.086614173228349500e+01 1.030446002010913162e+03
9.803921568627451961e+02 6.692913385826773265e+02 1.662985710292461761e+02
-5.098039215686274019e+02 8.897637795275591088e+02 6.945817892623873036e+01
1.388235294117646845e+03 3.228346456692913762e+02 7.155380258902505375e+02
-3.686274509803922683e+02 4.645669291338583662e+02 5.969155724508850653e+02
-1.490196078431372371e+02 5.748031496062992574e+02 3.068845498221550088e+02
3.215686274509803297e+02 3.700787401574802971e+02 1.416731112032490500e+02
-5.882352941176470722e+02 3.858267716535433465e+02 7.022509539149056081e+02
-1.513725490196078454e+03 -4.173228346456692179e+02 1.322779878631227177e+02
-2.117647058823529278e+02 -4.330708661417322674e+02 3.260730022842283233e+02
-1.372549019607843093e+03 -2.598425196850394059e+02 5.850697770829464162e+02
4.000000000000000000e+02 2.362204724409457413e+01 3.095815752533233081e+02
8.627450980392131896e+01 5.905511811023623068e+02 1.454770263758830424e+02
-9.333333333333334849e+02 6.220472440944881782e+02 2.305121482147966390e+02
1.278431372549019670e+03 8.110236220472440891e+02 1.032494054168798812e+02
-8.078431372549021035e+02 5.433070866141733859e+02 3.544273101160483748e+02
6.039215686274510517e+02 -3.700787401574802971e+02 5.303062846211508941e+01
1.215686274509803752e+03 1.338582677165354653e+02 6.956173228107288651e+02
-8.235294117647058556e+02 8.267716535433071385e+02 9.884487182485487722e+01
-4.313725490196079591e+02 6.220472440944881782e+02 3.085505734123928505e+02
-1.333333333333334849e+02 -2.440944881889763565e+02 5.892276579382278214e+02
1.686274509803921319e+03 3.858267716535433465e+02 2.133705066131413730e+02
-7.137254901960784537e+02 2.913385826771655047e+02 7.803551549802521095e+02
2.274509803921569073e+02 -1.653543307086613368e+02 3.043717536440723848e+02
-8.862745098039215463e+02 -6.850393700787401485e+02 3.397790836989371428e+02
-1.639215686274509835e+03 -2.283464566929133071e+02 1.434153775789961287e+02
-1.592156862745098124e+03 1.181102362204724159e+02 1.645102185767524929e+02
-1.058823529411764866e+03 4.330708661417322674e+02 3.562640006082586979e+02
1.545098039215686185e+03 7.952755905511812671e+02 6.599707485578701949e+01
1.105882352941176123e+03 2.283464566929133071e+02 7.193112551936717409e+02
-9.333333333333334849e+02 3.385826771653544256e+02 5.491674364418671530e+02
5.490196078431381466e+01 7.795275590551182177e+02 5.245588419869893926e+01
8.235294117647058556e+02 -1.653543307086613368e+02 1.947500816129066550e+02
6.666666666666665151e+02 3.700787401574802971e+02 1.251503186742794185e+02
-7.294117647058824332e+02 -8.582677165354330100e+02 1.006906158977661221e+02
-4.941176470588236498e+02 -3.858267716535433465e+02 6.509881799486477121e+02
1.890196078431372371e+03 2.440944881889763565e+02 5.029587354721963521e+01
-4.000000000000000000e+02 7.952755905511812671e+02 1.180207854848154057e+02
-2.431372549019608869e+02 8.897637795275591088e+02 5.277217382799557299e+01
9.960784313725489483e+02 -1.496062992125984010e+02 2.188970255363322508e+02
-3.372549019607843093e+02 2.362204724409457413e+01 1.191822559472250532e+03
-4.627450980392156907e+02 1.968503937007874356e+02 1.102473071264610098e+03
1.647058823529409892e+02 2.283464566929133071e+02 4.076075936222829910e+02
9.490196078431372371e+02 4.015748031496063959e+02 4.159204697715101702e+02
-1.152941176470588289e+03 -1.968503937007874356e+02 8.181648876086931068e+02
-1.215686274509803980e+03 5.905511811023623068e+02 1.521529938658035803e+02
-1.176470588235295054e+02 1.653543307086615641e+02 9.495361860835844254e+02
-7.137254901960784537e+02 -2.598425196850394059e+02 1.182297488174293221e+03
-1.294117647058823422e+03 -5.590551181102362079e+02 1.753245659751232779e+02
7.294117647058824332e+02 5.275590551181103365e+02 9.150817529721942378e+01
-6.196078431372550313e+02 -6.062992125984251288e+02 3.930547629321452519e+02
-6.039215686274510517e+02 1.181102362204724159e+02 1.083930816134637553e+03
-1.058823529411764866e+03 -5.905511811023621931e+02 4.018500878836073298e+02
1.019607843137255259e+02 4.645669291338583662e+02 2.455773988577287241e+02
-1.403921568627451052e+03 -1.181102362204724159e+02 8.065106161333828823e+02
7.294117647058824332e+02 1.496062992125985147e+02 2.870148652325077592e+02
-2.588235294117648664e+02 2.755905511811024553e+02 9.652536593831791834e+02
-1.647058823529412166e+02 7.007874015748031979e+02 1.601872893153789335e+02
-3.529411764705882888e+02 -7.637795275590551682e+02 8.331481748889498817e+01
-1.058823529411764866e+03 -4.645669291338582525e+02 6.521911683902440018e+02
1.184313725490195793e+03 -2.283464566929133071e+02 1.299821635147796712e+02
-5.411764705882353610e+02 -8.425196850393700743e+02 8.218686420682993798e+01
-1.137254901960784309e+03 1.968503937007874356e+02 5.170719690622695452e+02
-1.749019607843137237e+03 1.023622047244093665e+02 5.297744682200190880e+01
-7.843137254902103450e+00 -2.755905511811023416e+02 3.969651667334491663e+02
-8.392156862745098351e+02 -4.803149606299211882e+02 9.165177172777511032e+02
1.764705882352940989e+03 -5.511811023622044559e+01 5.321566534291936534e+01
1.168627450980392041e+03 7.874015748031524708e+00 4.766127596371118216e+02
1.403921568627451052e+03 -8.661417322834643073e+01 2.395182404029281997e+02
-3.372549019607843093e+02 -5.275590551181102228e+02 2.731291400580650475e+02
1.027450980392156907e+03 -2.362204724409446044e+01 3.856726500061320735e+02
1.733333333333333030e+03 1.496062992125985147e+02 1.430893738416291399e+02
1.623529411764705856e+03 6.377952755905512277e+02 1.299598819089989092e+02
-7.764705882352941444e+02 9.370078740157480297e+02 5.400351847903520763e+01
3.215686274509803297e+02 -4.488188976377953168e+02 5.101574521749063251e+01
1.764705882352940989e+03 4.803149606299211882e+02 1.058030296216099373e+02
-1.027450980392156907e+03 -1.968503937007874356e+02 9.643867820250429759e+02
1.513725490196078226e+03 5.275590551181103365e+02 3.392256829515469576e+02
-7.450980392156864127e+02 1.653543307086615641e+02 9.194246364611763056e+02
-9.647058823529412166e+02 2.125984251968504850e+02 6.625109462729947154e+02
-2.431372549019608869e+02 -3.228346456692913762e+02 5.376887468417914988e+02
-8.705882352941177942e+02 1.338582677165354653e+02 8.374599397461543049e+02
4.941176470588234224e+02 2.125984251968504850e+02 1.934514638395966699e+02
-1.019607843137255259e+02 4.015748031496063959e+02 5.646727341594089467e+02
-1.105882352941176578e+03 7.480314960629921188e+02 1.020256679382949017e+02
3.843137254901957931e+02 -1.023622047244093665e+02 2.732536029643059692e+02
-1.372549019607843093e+03 2.598425196850394059e+02 2.578499205258286793e+02
-1.011764705882352928e+03 8.897637795275591088e+02 5.822814241002185298e+01
-6.666666666666667425e+02 -1.181102362204724159e+02 1.146318158720594965e+03
1.529411764705881978e+03 1.023622047244093665e+02 3.639411928587902025e+02
-1.498039215686274474e+03 4.488188976377953168e+02 9.051215795942118802e+01
-1.466666666666666742e+03 6.220472440944881782e+02 5.800506720581996234e+01
9.803921568627451961e+02 -3.543307086614172476e+02 5.023923981045483345e+01
2.745098039215686185e+02 6.220472440944881782e+02 5.006354335218057372e+01
-1.647058823529412166e+02 -6.850393700787401485e+02 7.821369944770714255e+01
7.607843137254899375e+02 -7.086614173228349500e+01 2.710242326536990731e+02
5.098039215686271746e+02 4.330708661417322674e+02 6.123176357811210124e+01
-6.352941176470587834e+02 -4.803149606299211882e+02 6.919786871323022979e+02
-1.670588235294117567e+03 -1.181102362204724159e+02 1.353776123687269717e+02
-1.764705882352941217e+03 -5.511811023622044559e+01 5.610986314654461893e+01
-8.392156862745098351e+02 4.015748031496063959e+02 5.316377747552508026e+02
1.388235294117646845e+03 6.062992125984251288e+02 3.414381981026659787e+02
5.490196078431381466e+01 -6.220472440944881782e+02 5.307002572793759043e+01
-1.152941176470588289e+03 -4.015748031496062822e+02 5.542466697819041883e+02
1.403921568627451052e+03 5.511811023622044559e+01 4.571752154608129217e+02
9.490196078431372371e+02 7.086614173228349500e+01 4.401582927577579767e+02
1.498039215686274474e+03 2.598425196850394059e+02 5.351835364964136943e+02
-1.294117647058823422e+03 4.015748031496063959e+02 2.191868448679228436e+02
8.549019607843138147e+02 7.480314960629921188e+02 5.654921235931113443e+01
-1.090196078431372598e+03 3.937007874015762354e+01 7.268466598645500198e+02
-1.152941176470588289e+03 3.543307086614172476e+02 3.578668198424740012e+02
1.388235294117646845e+03 7.322834645669290694e+02 1.644170733935741282e+02
3.372549019607840819e+02 -3.228346456692913762e+02 1.126094797356673212e+02
-6.352941176470587834e+02 4.960629921259842376e+02 4.818492585233015006e+02
-9.490196078431372371e+02 -9.212598425196849803e+02 6.223693703478647166e+01
6.196078431372548039e+02 -5.511811023622044559e+01 2.721018302630023982e+02
1.607843137254901649e+03 -3.937007874015739617e+01 1.467272787417843460e+02
8.235294117647058556e+02 2.362204724409457413e+01 3.373992962405909566e+02
-7.843137254902103450e+00 2.125984251968504850e+02 7.098237952134438729e+02
2.745098039215686185e+02 2.598425196850394059e+02 2.570810903617057761e+02
1.043137254901960659e+03 4.645669291338583662e+02 4.889401346513990347e+02
1.215686274509803752e+03 5.905511811023623068e+02 4.116801008882423503e+02
-6.509803921568627629e+02 -7.795275590551181040e+02 1.537045153832140727e+02
6.666666666666665151e+02 -2.755905511811023416e+02 1.067306395542714768e+02
2.352941176470585560e+01 -1.338582677165354653e+02 5.712593313490685887e+02
-4.627450980392156907e+02 4.015748031496063959e+02 7.237668328987870154e+02
-2.745098039215686185e+02 -6.692913385826770991e+02 1.152892298129303015e+02
-4.941176470588236498e+02 -6.220472440944881782e+02 2.581093998911895824e+02
-1.262745098039215691e+03 -4.330708661417322674e+02 3.376762507612857007e+02
8.549019607843138147e+02 -3.543307086614172476e+02 5.306294433763667939e+01
-1.560784313725490165e+03 7.874015748031524708e+00 3.077748093456697802e+02
-5.411764705882353610e+02 6.220472440944881782e+02 3.044746069572794909e+02
1.074509803921568619e+03 -2.283464566929133071e+02 1.355427486287554757e+02
1.058823529411764412e+03 8.110236220472440891e+02 7.994355584195353970e+01
9.960784313725489483e+02 1.653543307086615641e+02 5.486694102646724787e+02
-1.105882352941176578e+03 5.275590551181103365e+02 2.447288621962420336e+02
-1.466666666666666742e+03 -5.118110236220472302e+02 1.008617071211300100e+02
-1.419607843137254804e+03 -3.543307086614172476e+02 3.020775606840937257e+02
1.176470588235292780e+02 -3.228346456692913762e+02 2.230455152005754655e+02
1.639215686274509608e+03 2.913385826771655047e+02 2.944243787474240435e+02
1.294117647058823422e+03 3.858267716535433465e+02 7.576027841038999213e+02
-1.325490196078431381e+03 6.377952755905512277e+02 9.197734299291639104e+01
-4.627450980392156907e+02 -7.637795275590551682e+02 1.100452688974934858e+02
-8.862745098039215463e+02 -1.338582677165354653e+02 1.122731715067673122e+03
-7.294117647058824332e+02 -4.330708661417322674e+02 9.605129726549018869e+02
-7.607843137254901649e+02 -3.937007874015739617e+01 1.099887918538099029e+03
-1.231372549019607959e+03 8.267716535433071385e+02 5.181403307510475997e+01
-8.235294117647058556e+02 -5.905511811023621931e+02 5.853498242939540432e+02
1.803921568627451961e+02 7.874015748031524708e+00 4.719169487556390550e+02
4.627450980392154634e+02 -1.811023622047243862e+02 1.967074030799675199e+02
5.725490196078430927e+02 -1.653543307086613368e+02 1.996164780065298885e+02
-8.235294117647058556e+02 -8.110236220472440891e+02 1.482247183375388886e+02
-1.623529411764705856e+03 -4.488188976377953168e+02 5.875721744480532038e+01
-1.490196078431372371e+02 -7.874015748031524708e+00 9.951145468578407645e+02
-3.372549019607843093e+02 6.850393700787401485e+02 2.157754077799693277e+02
6.352941176470585560e+02 1.023622047244093665e+02 2.742170670630039808e+02
-1.803921568627451961e+02 -1.496062992125984010e+02 8.268338662358918327e+02
2.117647058823527004e+02 -4.803149606299211882e+02 6.524140622105414877e+01
1.231372549019607504e+03 -7.086614173228349500e+01 3.347763961644600954e+02
5.725490196078430927e+02 3.228346456692913762e+02 1.195804148470321877e+02
-4.313725490196079591e+02 -4.645669291338582525e+02 4.366341438991096879e+02
-5.411764705882353610e+02 -2.913385826771652773e+02 8.841773338460451441e+02
-5.098039215686274019e+02 -8.661417322834643073e+01 1.113889419722849880e+03
-5.098039215686274019e+02 3.070866141732283268e+02 8.969186701557596280e+02
-5.882352941176470722e+02 8.267716535433071385e+02 1.043303645233959571e+02
1.960784313725489483e+02 -2.598425196850394059e+02 2.313053694650648140e+02
7.921568627450978965e+02 -2.598425196850394059e+02 1.139524903173270616e+02
-2.274509803921569073e+02 1.811023622047243862e+02 1.080321333504957920e+03
2.431372549019606595e+02 4.330708661417322674e+02 1.521225393284992435e+02
-1.105882352941176578e+03 -8.110236220472440891e+02 9.640955890131962747e+01
-1.733333333333333485e+03 -2.755905511811023416e+02 5.341086288246415137e+01
-1.435294117647059011e+03 -2.362204724409446044e+01 6.751683273658973121e+02
1.325490196078431381e+03 1.181102362204724159e+02 6.330878361131124166e+02
1.843137254901960659e+03 3.385826771653544256e+02 7.513621033817349826e+01
-1.623529411764705856e+03 2.598425196850394059e+02 8.237160331568149729e+01
-8.862745098039215463e+02 7.480314960629921188e+02 1.400379088551797508e+02
-9.803921568627451961e+02 -6.535433070866141634e+02 3.580331343666466637e+02
-1.513725490196078454e+03 3.385826771653544256e+02 1.148378950049662421e+02
-1.011764705882352928e+03 5.590551181102362079e+02 2.609593479631064383e+02
-6.196078431372550313e+02 7.007874015748031979e+02 2.045711918870254635e+02
8.862745098039213190e+02 6.220472440944881782e+02 1.436255914817720623e+02
-1.592156862745098124e+03 -3.385826771653543119e+02 1.269336578161087630e+02
4.313725490196079591e+02 -2.913385826771652773e+02 1.139186102944993593e+02
-1.231372549019607959e+03 -3.937007874015739617e+01 8.535713177564886109e+02
-1.435294117647059011e+03 -7.007874015748031979e+02 5.005969497430416482e+01
-1.341176470588235361e+03 -6.692913385826770991e+02 8.701943553982582102e+01
-7.137254901960784537e+02 -6.377952755905512277e+02 4.092446498743479424e+02
-5.490196078431381466e+01 7.795275590551182177e+02 7.542388274173032414e+01
1.388235294117646845e+03 -1.811023622047243862e+02 1.367389633479267559e+02
5.490196078431381466e+01 -5.118110236220472302e+02 1.030254667086838793e+02
-9.647058823529412166e+02 7.874015748031524708e+00 8.685949072454091038e+02
5.411764705882351336e+02 7.874015748031524708e+00 2.877584984787157509e+02
7.058823529411756681e+01 6.850393700787401485e+02 9.090977440544406818e+01
-8.235294117647058556e+02 -2.598425196850394059e+02 1.255718753637591817e+03
-1.435294117647059011e+03 1.653543307086615641e+02 3.100824079183926187e+02
-1.231372549019607959e+03 1.811023622047243862e+02 4.659848757181835026e+02
-7.137254901960784537e+02 -9.527559055118110791e+02 5.121169636293584659e+01
4.313725490196079591e+02 1.181102362204724159e+02 2.697954910341533150e+02
7.294117647058824332e+02 2.598425196850394059e+02 2.283212138932796336e+02
3.686274509803920409e+02 2.755905511811024553e+02 1.815017235279349279e+02
3.058823529411765776e+02 5.118110236220472871e+02 7.705411836802065295e+01
8.235294117647058556e+02 5.118110236220472871e+02 1.689333882845715493e+02
-5.490196078431381466e+01 5.905511811023623068e+02 2.306854580578090577e+02
1.498039215686274474e+03 -2.598425196850394059e+02 5.321851806393662798e+01
3.215686274509803297e+02 8.661417322834654442e+01 3.337358539890536804e+02
1.215686274509803752e+03 7.322834645669290694e+02 1.839593031850233729e+02
-7.137254901960784537e+02 6.850393700787401485e+02 2.124120038416029956e+02
-7.843137254902103450e+00 -3.937007874015739617e+01 7.333869005409349029e+02
1.780392156862744741e+03 3.937007874015762354e+01 7.375719999321557907e+01
1.152941176470588289e+03 4.803149606299211882e+02 5.860958257733101391e+02
-1.607843137254902103e+03 4.645669291338583662e+02 5.173772161775882950e+01
-1.184313725490196248e+03 -7.480314960629921188e+02 1.094129628968671000e+02
-1.176470588235295054e+02 -6.062992125984251288e+02 1.070222594424172655e+02
1.309803921568627175e+03 -2.440944881889763565e+02 9.980510547350337447e+01
-1.450980392156862763e+03 -1.968503937007874356e+02 5.854711255081303989e+02
-4.627450980392156907e+02 -1.811023622047243862e+02 9.762331957982268023e+02
1.333333333333330302e+02 -1.181102362204724159e+02 4.434227364739496124e+02
3.921568627450960776e+01 3.937007874015762354e+01 6.978179273218988783e+02
9.019607843137255259e+02 2.125984251968504850e+02 4.313183755166099900e+02
4.156862745098037522e+02 4.015748031496063959e+02 8.608310589613040520e+01
1.325490196078431381e+03 8.897637795275591088e+02 5.066858895182884481e+01
1.639215686274509608e+03 1.181102362204724159e+02 2.307325938693585385e+02
1.450980392156862763e+03 4.015748031496063959e+02 5.720131317893670939e+02
